date,open,high,low,close,volume
2022-09-28,546.35,555.55,545.3,549.3,1317701
2022-09-29,552.05,558.6,548.0,556.65,1322234
2022-09-30,559.2,574.2,552.5,569.3,2009250
2022-10-03,565.6,568.95,552.0,554.45,835538
2022-10-04,559.95,572.8,559.95,568.1,1207851
2022-10-06,570.3,575.9,564.45,568.0,1287416
2022-10-07,570.15,570.15,554.25,558.95,1033996
2022-10-10,548.0,554.3,547.2,551.95,875789
2022-10-11,556.4,569.45,550.7,552.85,2593269
2022-10-12,555.65,569.6,553.9,566.15,2285121
2022-10-13,569.6,576.65,553.9,556.1,1658440
2022-10-14,571.7,571.7,554.5,556.8,753524
2022-10-17,558.3,571.7,549.35,570.2,1393229
2022-10-18,575.95,582.7,566.05,577.1,1829849
2022-10-19,577.6,622.4,577.1,617.0,7904518
2022-10-20,615.6,615.6,586.35,595.3,5643152
2022-10-21,598.3,603.5,590.05,598.55,1764579
2022-10-24,603.2,603.75,592.1,597.5,214598
2022-10-25,603.85,611.9,597.6,607.5,3204738
2022-10-27,610.5,636.8,608.8,632.05,5480654
2022-10-28,634.75,639.6,626.0,628.5,1975418
2022-10-31,631.65,648.75,630.4,638.4,3567584
2022-11-01,639.2,645.6,631.45,636.3,1806418
2022-11-02,633.45,646.4,631.1,635.7,1314314
2022-11-03,632.0,647.95,629.25,636.85,1312205
2022-11-04,638.4,642.3,630.0,636.85,963399
2022-11-07,637.1,642.0,626.1,627.35,1404876
2022-11-09,629.3,663.0,629.3,647.7,4961610
2022-11-10,650.25,655.2,638.4,642.65,1845615
2022-11-11,647.95,651.15,612.0,614.25,3951280
2022-11-14,610.4,616.8,598.5,610.35,3730664
2022-11-15,611.1,615.25,607.4,610.9,1392006
2022-11-16,609.2,612.65,597.2,609.45,2588504
2022-11-17,605.15,610.35,600.0,601.4,1555778
2022-11-18,602.5,605.6,581.6,591.3,2584808
2022-11-21,592.0,594.7,583.3,586.65,1525496
2022-11-22,586.65,590.35,580.45,588.0,927628
2022-11-23,590.95,606.55,589.25,598.05,2208634
2022-11-24,601.2,607.85,595.85,601.1,1304355
2022-11-25,600.9,613.5,600.0,610.35,1769371
2022-11-28,608.0,618.75,604.9,612.0,1364356
2022-11-29,616.0,616.6,604.1,607.7,1169788
2022-11-30,607.2,620.0,603.2,617.55,1681915
2022-12-01,619.5,622.15,611.25,615.9,1721770
2022-12-02,618.75,627.2,614.55,625.0,1521492
2022-12-05,627.2,629.2,617.35,620.85,870936
2022-12-06,620.85,621.8,608.05,611.7,862501
2022-12-07,612.8,624.8,610.5,615.85,1661724
2022-12-08,617.55,631.1,616.2,628.85,2070941
2022-12-09,631.25,633.55,614.7,619.25,1371381
2022-12-12,619.2,621.6,612.05,617.8,1117220
2022-12-13,618.25,623.9,613.8,622.1,904152
2022-12-14,621.2,623.8,616.1,618.55,1482401
2022-12-15,618.0,623.5,609.6,612.45,829258
2022-12-16,609.6,610.15,588.0,593.05,2621379
2022-12-19,593.05,596.1,584.3,593.45,1101539
2022-12-20,592.0,600.0,587.5,597.75,874486
2022-12-21,600.8,613.1,593.1,597.75,1942401
2022-12-22,595.2,604.15,589.85,599.8,1106085
2022-12-23,595.15,599.2,568.0,569.85,1268949
2022-12-26,568.8,586.3,562.4,582.5,570828
2022-12-27,583.95,591.4,575.25,583.7,1149685
2022-12-28,583.7,585.95,574.35,580.25,742125
2022-12-29,580.15,584.7,575.6,582.55,560268
2022-12-30,583.1,597.1,582.6,591.05,744605
2023-01-02,595.5,597.55,589.95,592.2,491791
2023-01-03,594.4,602.2,592.0,595.2,1173429
2023-01-04,595.2,597.75,581.7,584.25,831885
2023-01-05,587.2,595.0,584.0,592.75,912742
2023-01-06,595.7,597.6,583.45,589.15,1202298
2023-01-09,592.1,601.95,589.35,597.75,1498066
2023-01-10,596.0,596.8,569.9,577.7,2226818
2023-01-11,576.0,581.3,571.3,577.0,1797199
2023-01-12,581.6,588.0,573.3,577.7,2435215
2023-01-13,578.4,579.6,563.2,570.45,1878562
2023-01-16,570.45,576.7,563.25,567.0,2220065
2023-01-17,564.0,564.8,552.9,556.35,2497325
2023-01-18,556.0,567.75,554.05,564.1,2424154
2023-01-19,564.1,570.8,562.4,569.25,1225069
2023-01-20,569.25,573.2,562.1,564.5,1129625
2023-01-23,564.75,565.4,554.6,560.7,1690119
2023-01-24,552.5,552.5,541.6,544.3,4197701
2023-01-25,542.8,543.95,516.0,519.7,4893241
2023-01-27,521.6,521.6,501.75,512.1,3891358
2023-01-30,511.2,512.0,496.4,500.15,3907288
2023-01-31,504.0,504.8,497.05,502.75,5211671
2023-02-01,510.4,510.9,479.9,489.1,3934886
2023-02-02,487.2,491.3,476.1,486.5,3714562
2023-02-03,491.2,491.6,473.0,490.5,1467878
2023-02-06,484.8,494.65,483.45,492.95,1496456
2023-02-07,496.0,502.8,491.9,499.75,2243279
2023-02-08,499.1,499.1,481.85,493.1,2431608
2023-02-09,495.2,495.7,488.0,493.95,685178
2023-02-10,493.6,494.4,484.1,487.55,2246184
2023-02-13,487.3,500.0,487.3,492.65,1619535
2023-02-14,492.8,496.55,487.2,492.3,690204
2023-02-15,494.0,499.1,492.3,497.0,1131009
2023-02-16,500.0,500.0,488.8,490.65,1333536
2023-02-17,488.7,490.95,480.5,485.8,1900109
2023-02-20,487.2,489.4,483.65,487.45,1483444
2023-02-21,492.0,492.0,475.35,476.7,2337685
2023-02-22,477.0,477.0,467.55,469.5,5644905
2023-02-23,470.4,471.9,464.05,470.15,1719076
2023-02-24,472.65,480.0,471.3,475.25,3099916
2023-02-27,475.25,475.6,466.0,472.2,1577111
2023-02-28,474.6,479.55,470.15,472.4,1875792
2023-03-01,472.8,481.35,472.8,479.35,1936694
2023-03-02,480.0,482.15,474.4,475.45,1811174
2023-03-03,477.4,488.2,476.8,484.1,3072410
2023-03-06,486.75,489.65,481.0,481.8,1827120
2023-03-08,483.55,486.9,476.7,485.0,2066998
2023-03-09,485.8,487.45,474.4,475.9,1440760
2023-03-10,474.0,474.0,467.4,468.1,1292090
2023-03-13,468.0,469.6,461.1,464.1,1107282
2023-03-14,460.0,470.4,459.85,468.5,1331464
2023-03-15,474.25,474.25,465.0,471.9,1354391
2023-03-16,471.95,475.0,466.1,473.9,871176
2023-03-17,475.95,477.1,469.9,475.7,1548226
2023-03-20,478.7,478.7,465.3,474.45,1485758
2023-03-21,475.85,478.5,471.0,476.5,1171811
2023-03-22,477.6,480.0,472.95,474.9,802002
2023-03-23,472.9,475.1,469.15,472.2,749456
2023-03-24,470.3,472.35,464.2,466.6,1044386
2023-03-27,464.5,469.0,457.4,463.25,860062
2023-03-28,464.0,465.55,448.0,450.6,1247389
2023-03-29,448.0,458.0,444.0,455.75,1637419
2023-03-31,463.95,467.2,456.3,464.2,728370
2023-04-03,468.75,468.75,460.4,464.7,673059
2023-04-05,466.3,466.3,456.0,458.4,1337715
2023-04-06,458.4,460.1,455.1,456.5,1060312
2023-04-10,459.2,465.55,457.35,461.9,1392200
2023-04-11,464.8,478.4,464.0,473.5,5915168
2023-04-12,475.9,482.0,472.1,480.75,1427141
2023-04-13,481.05,484.95,475.3,483.7,1341179
2023-04-17,482.4,487.2,478.4,484.05,656336
2023-04-18,484.25,489.3,481.35,486.9,1055435
2023-04-19,488.8,488.8,478.4,479.5,708535
2023-04-20,493.55,499.05,486.55,489.3,4351476
2023-04-21,490.55,492.3,482.9,486.55,959854
2023-04-24,486.55,487.8,480.6,482.5,503438
2023-04-25,482.5,484.8,480.05,483.5,698706
2023-04-26,481.55,489.6,479.2,488.5,1173085
2023-04-27,489.2,489.85,482.0,485.45,881488
2023-04-28,486.8,491.6,485.75,489.35,1267131
2023-05-02,491.9,498.65,489.1,496.7,1308632
2023-05-03,496.5,500.7,494.15,498.9,1877954
2023-05-04,498.35,507.15,498.35,506.4,1657121
2023-05-05,508.8,508.85,496.1,498.95,997256
2023-05-08,498.95,509.5,498.55,508.7,1187371
2023-05-09,511.05,512.8,503.9,507.9,901325
2023-05-10,508.8,514.4,504.0,511.7,553396
2023-05-11,513.5,516.6,509.5,513.65,885626
2023-05-12,513.65,517.1,508.2,510.6,668275
2023-05-15,510.4,517.95,508.85,517.5,935905
2023-05-16,516.8,519.7,512.1,514.55,1129940
2023-05-17,514.4,518.0,508.4,511.45,1287502
2023-05-18,514.7,514.7,502.55,505.1,2097452
2023-05-19,500.0,504.3,488.0,501.1,3141731
2023-05-22,504.0,516.9,497.8,515.9,1135222
2023-05-23,518.65,530.85,513.1,528.95,1569509
2023-05-24,528.75,534.1,525.0,529.35,1613690
2023-05-25,528.75,536.0,527.85,534.75,961925
2023-05-26,534.4,539.9,531.3,538.2,527039
2023-05-29,538.2,542.8,533.6,538.95,1057074
2023-05-30,540.7,540.7,530.5,536.35,941289
2023-05-31,533.7,542.1,533.7,536.75,1103329
2023-06-01,537.2,539.9,526.4,527.55,471782
2023-06-02,527.6,534.4,527.6,533.65,1118172
2023-06-05,538.0,544.0,531.3,537.2,2005519
2023-06-06,537.75,539.85,531.7,536.25,341756
2023-06-07,538.15,540.9,532.5,538.1,414319
2023-06-08,539.2,550.4,535.5,539.3,1185321
2023-06-09,539.2,546.65,532.75,538.75,852650
2023-06-12,532.0,536.9,521.35,530.7,1757370
2023-06-13,529.6,532.9,516.85,520.85,4990134
2023-06-14,524.0,532.45,521.05,529.85,2392308
2023-06-15,527.8,535.5,524.0,527.55,1834119
2023-06-16,532.0,536.0,526.45,534.65,1393510
2023-06-19,537.45,537.45,527.2,528.75,1575026
2023-06-20,521.55,523.15,503.35,509.1,3495428
2023-06-21,510.4,523.35,509.95,522.5,1902940
2023-06-22,523.2,523.2,512.0,513.95,1342276
2023-06-23,513.95,519.85,506.45,513.9,817429
2023-06-26,514.15,520.7,505.95,519.85,856606
2023-06-27,519.85,522.85,513.15,519.0,1279834
2023-06-28,519.15,526.65,517.0,525.7,772879
2023-06-30,526.4,530.9,521.8,529.45,725934
2023-07-03,533.6,541.9,524.3,525.65,1292624
2023-07-04,532.8,533.2,524.65,531.75,1314101
2023-07-05,532.0,539.9,526.7,538.45,1491281
2023-07-06,539.2,553.25,536.8,552.0,1673720
2023-07-07,553.95,554.1,532.8,536.5,977406
2023-07-10,539.95,539.95,527.2,537.3,730891
2023-07-11,537.35,546.0,533.95,541.8,1259839
2023-07-12,542.4,547.2,537.6,546.5,1035290
2023-07-13,546.6,549.55,540.1,542.7,884942
2023-07-14,542.8,552.0,541.8,551.05,692685
2023-07-17,547.5,555.3,530.5,547.75,2045938
2023-07-18,547.2,553.3,538.7,544.85,831794
2023-07-19,544.0,552.0,536.2,548.7,1040159
2023-07-20,552.0,564.0,546.1,548.55,2122969
2023-07-21,547.5,548.35,537.3,539.9,1721306
2023-07-24,542.4,549.95,532.8,544.45,1131619
2023-07-25,548.0,549.6,539.3,543.65,1478591
2023-07-26,544.0,549.6,541.7,543.15,631154
2023-07-27,545.6,546.8,536.4,540.05,701679
2023-07-28,540.0,552.75,537.15,551.8,1300915
2023-07-31,551.2,559.05,547.65,555.75,1269311
2023-08-01,559.0,563.9,552.5,554.85,1611842
2023-08-02,554.9,557.5,539.2,543.5,1413570
2023-08-03,538.8,552.8,538.8,551.15,782895
2023-08-04,555.2,557.6,549.8,556.1,585945
2023-08-07,553.25,560.0,548.45,559.2,706781
2023-08-08,561.6,570.4,556.55,568.5,1791845
2023-08-09,571.55,571.55,558.2,567.5,1500724
2023-08-10,565.6,567.7,553.3,557.25,927794
2023-08-11,548.0,549.9,535.2,542.35,2478084
2023-08-14,532.0,535.95,516.7,532.05,2554444
2023-08-16,532.1,532.5,523.3,526.4,1388029
2023-08-17,526.4,532.75,521.6,528.85,1396521
2023-08-18,527.15,530.7,521.6,523.8,1660521
2023-08-21,523.75,528.8,522.4,526.3,1758265
2023-08-22,527.65,531.3,524.1,530.0,760358
2023-08-23,530.4,538.3,525.5,528.55,1045028
2023-08-24,531.2,534.15,528.1,532.1,380815
2023-08-25,531.2,531.6,523.2,530.65,856312
2023-08-28,531.2,533.5,523.05,531.3,1504181
2023-08-29,532.7,537.15,526.85,535.95,541918
2023-08-30,540.0,548.9,534.8,547.45,883708
2023-08-31,552.8,552.8,536.3,537.9,1640804
2023-09-01,537.9,552.85,537.9,549.6,1214385
2023-09-04,550.35,556.75,543.45,545.55,1313941
2023-09-05,544.0,551.5,540.05,549.0,961594
2023-09-06,549.0,564.0,544.8,558.8,1273871
2023-09-07,553.6,562.4,550.4,552.75,726656
2023-09-08,553.6,575.5,550.85,567.1,3371425
2023-09-11,572.8,598.15,572.8,586.9,5323685
2023-09-12,591.2,591.2,558.0,559.6,1905090
2023-09-13,558.0,563.2,549.0,559.3,2136739
2023-09-14,572.6,580.0,566.45,578.3,3545285
2023-09-15,578.4,580.0,571.7,573.9,1220485
2023-09-18,573.9,590.4,565.15,588.5,3813194
2023-09-20,586.3,596.65,579.5,593.75,2546822
2023-09-21,592.75,596.8,583.1,592.3,1767020
2023-09-22,590.4,593.75,580.8,588.0,1640978
2023-09-25,582.5,588.7,575.45,584.1,1897499
2023-09-26,580.8,588.7,578.3,585.25,1154502
2023-09-27,584.0,587.0,577.25,578.8,1445320
2023-09-28,577.6,581.25,566.3,568.15,1360685
2023-09-29,567.9,574.4,565.6,572.95,2127829
2023-10-03,574.5,575.7,566.05,570.55,977484
2023-10-04,570.55,574.5,558.85,570.3,679660
2023-10-05,570.3,580.55,566.2,567.5,1006780
2023-10-06,570.55,573.7,566.85,572.25,557391
2023-10-09,563.45,570.4,559.5,567.85,868682
2023-10-10,572.15,574.1,563.1,563.85,820146
2023-10-11,564.8,566.95,556.85,558.75,593096
2023-10-12,560.8,563.25,556.3,560.85,2233032
2023-10-13,561.7,572.3,556.75,570.5,1442935
2023-10-16,572.5,574.65,564.35,573.3,1712820
2023-10-17,576.0,578.65,573.65,578.0,1003155
2023-10-18,578.0,579.75,569.9,575.5,1500312
2023-10-19,571.05,571.95,565.1,570.75,2064144
2023-10-20,568.0,571.9,563.0,566.35,1706086
2023-10-23,566.6,570.25,555.95,560.55,1611180
2023-10-25,559.2,569.6,552.7,555.25,842646
2023-10-26,551.25,563.95,540.0,553.0,1013674
2023-10-27,553.5,562.8,549.05,551.35,1114969
2023-10-30,552.1,558.8,547.2,551.05,1233226
2023-10-31,554.9,555.7,546.7,550.55,710742
2023-11-01,550.55,551.9,537.75,540.4,355816
2023-11-02,543.25,548.8,542.85,546.0,1170498
2023-11-03,561.5,575.85,560.9,571.0,6051410
2023-11-06,576.0,593.6,574.4,587.8,3241335
2023-11-07,590.35,596.8,581.65,594.4,878131
2023-11-08,594.45,596.5,589.9,593.4,511765
2023-11-09,591.3,593.55,584.2,588.3,499584
2023-11-10,588.3,591.2,580.8,589.5,611141
2023-11-12,589.6,595.2,588.1,592.2,106428
2023-11-13,591.95,594.15,584.5,590.05,849942
2023-11-15,592.0,609.0,590.3,604.45,1560258
2023-11-16,604.65,606.85,600.15,601.35,1630046
2023-11-17,601.35,604.0,596.15,600.55,704849
2023-11-20,600.55,606.5,596.4,600.75,1109851
2023-11-21,604.8,613.5,598.3,599.5,1257991
2023-11-22,601.6,605.95,593.15,599.35,538449
2023-11-23,599.7,602.9,590.65,601.25,369576
2023-11-24,603.75,603.75,593.6,598.9,937136
2023-11-28,600.8,615.2,598.4,613.5,1057135
2023-11-29,616.8,616.8,608.9,614.5,1205291
2023-11-30,612.9,622.3,607.25,620.8,1780005
2023-12-01,620.0,630.35,616.4,628.1,1443635
2023-12-04,643.2,643.2,630.25,640.7,2242554
2023-12-05,640.7,645.1,629.9,638.5,2228714
2023-12-06,639.95,645.5,629.9,639.1,1542415
2023-12-07,639.9,677.65,634.65,673.9,4290786
2023-12-08,688.0,688.6,664.1,674.55,2120859
2023-12-11,677.1,677.1,668.45,675.7,956386
2023-12-12,680.0,694.25,677.6,684.5,1609949
2023-12-13,684.75,696.95,674.85,690.2,4075918
2023-12-14,692.75,703.2,684.2,700.6,2199581
2023-12-15,703.2,703.9,686.0,687.9,1845689
2023-12-18,688.35,698.95,681.75,695.5,2175629
2023-12-19,700.8,701.2,684.0,688.3,2010834
2023-12-20,695.9,700.75,657.7,664.5,1766918
2023-12-21,657.9,675.1,653.1,671.8,1333545
2023-12-22,668.75,673.35,659.4,665.9,1927254
2023-12-26,668.0,681.9,664.8,673.4,1095371
2023-12-27,673.4,677.5,666.45,670.1,1402954
2023-12-28,673.2,689.15,670.4,685.5,2234058
2023-12-29,690.05,694.15,680.8,687.7,1339158
2024-01-01,688.0,699.05,683.3,688.95,949882
2024-01-02,691.6,706.15,676.0,703.7,1703099
2024-01-03,706.35,712.25,695.45,705.7,2456520
2024-01-04,708.0,746.15,708.0,730.65,5093989
2024-01-05,735.4,736.1,709.1,716.7,1229340
2024-01-08,719.1,719.1,694.45,696.65,1347726
2024-01-09,704.0,716.8,703.35,708.75,1731954
2024-01-10,709.3,713.2,694.55,709.05,1247432
2024-01-11,716.0,733.2,712.0,722.3,2450588
2024-01-12,730.35,730.35,705.2,711.75,1794456
2024-01-15,716.0,725.5,707.7,721.0,1283940
2024-01-16,723.15,723.15,698.6,706.15,1624376
2024-01-17,704.0,705.3,674.8,680.1,2320962
2024-01-18,680.0,680.0,651.1,674.9,2870036
2024-01-19,680.0,694.1,672.5,686.95,1955205
2024-01-20,694.4,715.7,691.65,698.7,1856396
2024-01-23,702.35,707.0,653.7,660.25,1852822
2024-01-24,662.4,674.7,653.3,672.9,1406188
2024-01-25,675.2,677.1,654.5,662.9,2215079
2024-01-29,664.8,694.3,652.15,688.3,7559340
2024-01-30,694.4,715.6,684.0,692.35,7805199
2024-01-31,697.2,713.6,692.0,710.0,3445692
2024-02-01,714.15,739.45,698.1,736.95,5967260
2024-02-02,749.65,750.3,732.1,736.05,4269900
2024-02-05,744.05,761.5,730.45,744.3,4048609
2024-02-06,748.7,752.35,736.0,748.6,1482064
2024-02-07,750.4,751.2,734.45,738.05,1277669
2024-02-08,742.4,771.2,736.15,760.7,4639986
2024-02-09,768.8,777.25,728.1,754.7,3499220
2024-02-12,761.55,761.55,725.2,730.9,2814259
2024-02-13,731.9,746.9,715.2,740.25,2030744
2024-02-14,736.7,754.0,730.4,751.7,1922652
2024-02-15,759.2,769.3,747.2,764.1,2141469
2024-02-16,765.6,789.6,760.95,784.65,4471244
2024-02-19,787.8,812.15,773.15,808.2,4192698
2024-02-20,801.2,811.0,792.0,799.85,3991928
2024-02-21,803.2,822.1,788.9,793.5,4818070
2024-02-22,802.2,819.2,788.55,810.95,3590624
2024-02-23,817.2,817.2,801.0,803.95,1613248
2024-02-26,803.95,804.25,783.0,789.65,4999452
2024-02-27,789.65,798.7,772.15,777.65,1925112
2024-02-28,784.15,788.75,760.95,765.8,2202382
2024-02-29,761.75,788.5,756.0,781.9,4580139
2024-03-01,787.05,791.1,777.9,782.45,784982
2024-03-02,780.15,789.35,778.1,785.1,92264
2024-03-04,781.65,792.6,777.6,788.9,2419368
2024-03-05,787.3,788.15,772.9,774.35,1573232
2024-03-06,772.0,780.0,759.45,777.35,1257390
2024-03-07,777.65,780.55,767.25,771.75,954050
2024-03-11,771.75,777.3,760.6,764.6,2092820
2024-03-12,764.0,771.2,737.35,740.0,1021291
2024-03-13,734.5,742.95,682.5,689.95,4745020
2024-03-14,689.95,736.8,683.95,694.35,2496332
2024-03-15,694.45,697.9,676.0,692.6,2855696
2024-03-18,695.1,703.5,679.55,683.9,2005421
2024-03-19,683.2,686.3,662.1,665.35,1633286
2024-03-20,668.45,674.65,655.55,671.7,1478089
2024-03-21,680.8,702.05,677.05,698.55,3054880
2024-03-22,698.55,704.75,691.7,694.5,1249670
2024-03-26,694.5,704.35,690.2,694.45,1188071
2024-03-27,696.0,709.6,689.75,692.95,2053805
2024-03-28,695.2,713.35,691.7,705.7,2076470
2024-04-01,715.2,727.1,710.2,721.8,2667319
2024-04-02,723.2,737.75,717.7,733.7,1627749
2024-04-03,733.7,740.15,727.7,731.15,862041
2024-04-04,736.0,740.9,728.0,730.9,895235
2024-04-05,730.9,753.75,724.35,746.8,2270329
2024-04-08,747.2,749.35,713.6,729.1,2914426
2024-04-09,737.0,747.1,731.65,739.5,1396421
2024-04-10,742.15,779.8,740.5,776.55,5733399
2024-04-12,775.2,779.95,755.35,757.45,1247422
2024-04-15,747.3,763.1,737.8,743.1,3609308
2024-04-16,736.0,767.9,733.7,757.5,3251204
2024-04-18,763.75,763.95,736.0,739.3,2017960
2024-04-19,732.8,747.15,718.7,741.5,2355230
2024-04-22,751.9,758.7,743.55,756.6,1405566
2024-04-23,756.8,766.75,751.95,758.7,1588904
2024-04-24,758.3,781.1,758.25,778.45,2707726
2024-04-25,785.3,809.6,774.55,803.85,4912161
2024-04-26,807.95,863.2,804.95,854.4,9552840
2024-04-29,866.4,867.1,829.1,839.65,4809215
2024-04-30,846.4,847.9,819.5,822.4,3518536
2024-05-02,827.0,844.45,822.9,840.4,1912521
2024-05-03,848.95,859.0,838.45,847.55,3404166
2024-05-06,855.2,855.2,822.2,825.9,1612872
2024-05-07,826.4,827.0,788.0,801.9,2528700
2024-05-08,803.95,825.6,800.4,815.25,1701646
2024-05-09,814.2,821.6,790.35,792.5,1048926
2024-05-10,798.4,810.4,782.45,801.4,1759735
2024-05-13,807.6,814.95,794.5,810.55,2941112
2024-05-14,816.7,828.0,804.0,821.7,1411635
2024-05-15,823.9,830.9,817.05,821.75,1322381
2024-05-16,825.6,833.6,815.25,829.1,1337066
2024-05-17,828.0,892.85,798.9,869.65,15457606
2024-05-18,881.6,888.0,878.45,880.7,916461
2024-05-21,894.4,895.35,862.0,875.1,4547421
2024-05-22,876.8,880.0,856.05,865.45,2245392
2024-05-23,867.15,890.6,861.25,884.7,4706568
2024-05-24,887.9,895.9,876.75,882.3,2811239
2024-05-27,890.7,892.4,878.1,882.45,3463191
2024-05-28,884.8,889.05,856.25,864.55,2769978
2024-05-29,861.55,877.75,849.6,867.85,2358512
2024-05-30,862.4,869.35,850.75,852.85,1051481
2024-05-31,858.4,864.5,837.25,859.9,3577990
2024-06-03,897.6,944.0,884.0,939.4,9721425
2024-06-04,944.0,944.0,704.55,759.0,14406351
2024-06-05,783.2,803.9,712.7,794.6,12157148
2024-06-06,811.2,859.45,804.1,842.2,5288859
2024-06-07,845.6,848.0,832.4,843.85,2279011
2024-06-10,849.1,859.1,833.9,843.95,3762530
2024-06-11,852.45,877.2,842.1,870.25,5825450
2024-06-12,876.8,921.6,871.7,913.1,9207334
2024-06-13,921.9,922.7,901.25,912.25,2120185
2024-06-14,912.0,917.3,899.6,911.9,3029476
2024-06-18,911.9,915.95,905.05,912.25,1029101
2024-06-19,912.0,912.0,880.8,882.45,2849538
2024-06-20,880.05,890.85,869.7,876.75,2218881
2024-06-21,878.4,892.75,870.4,872.7,2063434
2024-06-24,864.05,865.2,831.5,839.5,6470064
2024-06-25,847.95,849.55,838.65,841.1,2087689
2024-06-26,841.1,849.55,835.2,837.85,1996180
2024-06-27,840.8,846.65,823.5,838.4,1469688
2024-06-28,836.1,843.6,827.75,833.9,1562746
2024-07-01,831.25,836.55,824.55,829.1,1509582
2024-07-02,828.05,833.25,813.6,821.85,2402449
2024-07-03,824.0,828.0,812.65,818.05,2261485
2024-07-04,820.55,837.05,819.25,826.05,3687370
2024-07-05,825.6,856.25,821.7,846.3,4433711
2024-07-08,851.15,851.75,827.05,834.5,3256222
2024-07-09,831.25,844.65,814.85,832.25,3317711
2024-07-10,838.3,838.75,812.0,835.2,2577295
2024-07-11,843.1,854.4,832.05,847.2,2813152
2024-07-12,853.45,853.55,833.25,845.95,2718030
2024-07-15,850.1,850.1,834.65,845.1,3777488
2024-07-16,856.8,860.0,836.2,838.3,7471756
2024-07-18,848.8,850.4,824.0,831.75,7257210
2024-07-19,829.6,832.4,805.75,808.75,2389524
2024-07-22,803.2,836.75,792.85,831.25,3160485
2024-07-23,843.95,844.0,790.95,824.2,4997960
2024-07-24,820.85,830.7,816.0,819.45,2429769
2024-07-25,812.0,823.2,806.7,811.9,2847231
2024-07-26,812.8,836.85,812.8,831.95,3103935
2024-07-29,839.95,846.5,829.7,831.95,2791780
2024-07-30,831.95,843.75,830.45,838.9,2175909
2024-07-31,847.35,847.35,830.4,832.35,1448108
2024-08-01,832.6,835.95,823.9,830.45,1498569
2024-08-02,823.3,831.85,816.45,824.1,1482735
2024-08-05,808.1,812.1,780.0,782.6,4250611
2024-08-06,795.2,808.05,782.7,786.0,2218512
2024-08-07,800.75,806.55,793.7,803.7,2022575
2024-08-08,807.2,810.95,794.4,798.3,1662012
2024-08-09,800.8,804.05,775.05,784.65,4647472
2024-08-12,780.0,786.85,764.6,784.1,3858544
2024-08-13,787.9,788.75,763.2,765.4,2208781
2024-08-14,768.8,770.4,753.75,761.1,1854510
2024-08-16,764.0,784.8,763.35,783.15,1373561
2024-08-19,791.85,791.85,767.55,774.65,2896020
2024-08-20,777.55,786.3,771.2,783.7,1172456
2024-08-21,783.25,793.9,778.6,791.35,1795881
2024-08-22,792.8,797.5,788.0,791.1,1774101
2024-08-23,791.1,799.55,788.7,792.3,2304785
2024-08-26,793.6,801.0,791.7,794.25,2042576
2024-08-27,794.25,796.5,786.5,787.95,1439405
2024-08-28,788.0,789.5,776.4,777.55,1693656
2024-08-29,779.2,779.2,760.9,770.4,2219855
2024-08-30,775.15,780.2,770.1,772.1,2204559
2024-09-02,775.2,778.5,766.65,769.7,2208148
2024-09-03,770.8,783.6,769.0,779.9,1714804
2024-09-04,775.1,779.2,764.15,772.1,2641172
2024-09-05,774.4,776.9,766.4,768.25,2957732
2024-09-06,769.8,769.8,751.45,754.1,3310311
2024-09-09,753.6,760.8,745.25,757.55,2736585
2024-09-10,762.85,762.85,748.8,751.45,2008701
2024-09-11,752.95,757.6,744.8,749.65,2043534
2024-09-12,753.15,763.2,750.5,761.05,1592879
2024-09-13,764.25,773.3,762.5,769.1,2157526
2024-09-16,772.0,772.7,760.3,761.2,1258046
2024-09-17,761.2,763.85,752.05,756.1,974281
2024-09-18,756.0,758.3,737.5,742.05,1188161
2024-09-19,742.45,748.45,721.25,730.5,3354379
2024-09-20,724.8,724.8,705.6,714.4,6042931
2024-09-23,718.4,719.1,701.1,709.95,4586449
2024-09-24,709.95,720.55,708.5,714.6,1968164
2024-09-25,714.4,715.15,708.1,711.45,1304819
2024-09-26,709.95,715.7,708.45,713.55,1154272
2024-09-27,713.6,733.2,713.6,729.0,3066446
2024-09-30,729.0,739.15,724.8,734.65,2719749
2024-10-01,738.4,741.55,732.1,737.35,1506890
2024-10-03,723.8,733.75,708.4,712.4,1620519
2024-10-04,708.0,713.45,696.0,704.85,2985195
2024-10-07,708.7,711.8,686.4,694.65,2669308
2024-10-08,696.0,715.35,693.9,713.35,783661
2024-10-09,717.55,725.05,710.95,717.1,877855
2024-10-10,719.9,726.35,708.7,710.5,1414652
2024-10-11,713.15,719.3,706.1,715.1,1048949
2024-10-14,708.0,711.6,696.4,704.65,1769571
2024-10-15,707.5,711.9,700.4,711.15,951724
2024-10-16,708.0,711.95,705.25,708.65,520736
2024-10-17,711.2,711.2,692.8,695.1,1315921
2024-10-18,691.25,700.8,683.65,698.1,1790244
2024-10-21,698.4,700.75,676.1,680.2,1395798
2024-10-22,680.8,682.35,669.6,675.5,1844679
2024-10-23,676.75,681.35,653.6,655.9,2162044
2024-10-24,660.0,665.6,649.4,651.05,1151334
2024-10-25,654.35,655.85,624.45,636.25,1304271
2024-10-28,639.15,640.9,623.0,624.6,2192448
2024-10-29,629.5,649.6,625.9,647.2,1427244
2024-10-30,643.15,675.4,641.05,668.35,3536409
2024-10-31,668.75,682.4,668.75,677.7,2345190
2024-11-01,677.7,680.8,672.0,676.15,227219
